,0
2024-02-13,647334.9693186508
2024-02-14,653936.7629681864
2024-02-15,662125.0322465253
2024-02-16,658758.9365333653
2024-02-20,660005.8370191735
2024-02-21,663414.2100268842
2024-02-22,675595.0955802684
2024-02-23,678923.7119284038
2024-02-26,672564.7457018971
2024-02-27,681287.6470078508
2024-02-28,679410.3876569758
2024-02-29,683105.3251578135
2024-03-01,691713.233307688
2024-03-04,688139.4481646197
2024-03-05,684336.8008674673
2024-03-06,693760.6491313434
2024-03-07,697611.1252951818
2024-03-08,698954.879693664
2024-03-11,703995.6464389416
2024-03-12,702808.6760435353
2024-03-13,704921.2864353235
2024-03-14,697806.7722507606
2024-03-15,697515.1541261288
2024-03-18,701676.0716011309
2024-03-19,705044.8561801831
2024-03-20,717756.6407313242
2024-03-21,717970.0792832137
2024-03-22,713245.9492701982
2024-03-25,719446.5920591258
2024-03-26,714987.9542463417
2024-03-27,727704.3047579458
2024-03-28,729021.0317436805
2024-04-01,727572.5948919588
2024-04-02,717823.5337147677
2024-04-03,725024.9019718742
2024-04-04,716053.4265508233
2024-04-05,717613.5036978486
2024-04-08,722792.7472965997
2024-04-09,725484.6111827014
2024-04-10,714399.3281557309
2024-04-11,716762.4384525649
2024-04-12,702937.1951492802
2024-04-15,696636.298721018
2024-04-16,691836.5621292846
2024-04-17,688587.8656212613
2024-04-18,688178.1182237429
2024-04-19,692406.4546669321
2024-04-22,696192.6553438012
2024-04-23,699846.2935635913
2024-04-24,697325.7667065596
2024-04-25,693847.0130379586
2024-04-26,693504.030321588
2024-04-29,698188.6130106897
2024-04-30,685861.8803335123
2024-05-01,682850.9949047193
2024-05-02,690564.4859716814
2024-05-03,696730.0082990605
2024-05-06,702401.1225805659
2024-05-07,704416.4111137365
2024-05-08,703024.9834113398
2024-05-09,711302.4185969388
2024-05-10,718565.4198264091
2024-05-13,716742.4858307018
2024-05-14,718435.1155312122
2024-05-15,722181.8504287081
2024-05-16,723716.9125752759
2024-05-17,723247.3510351653
2024-05-20,723920.4266167667
2024-05-21,719594.2370015975
2024-05-22,720131.4403569003
2024-05-23,708586.2445259198
2024-05-24,715176.8051024694
2024-05-28,707357.5610266292
2024-05-29,701625.7961915849
2024-05-30,700216.2934647048
2024-05-31,708197.3842103413
2024-06-03,706808.718128211
2024-06-04,704878.8404774213
2024-06-05,706722.4084252872
2024-06-06,708095.4987995254
2024-06-07,705387.7159557297
2024-06-10,706578.9053325296
2024-06-11,703584.7361733547
2024-06-12,711615.4546003127
2024-06-13,707826.3470354252
2024-06-14,707334.2997647898
2024-06-17,714240.3888980151
2024-06-18,718108.5177821041
2024-06-20,715119.0517817229
2024-06-21,719139.2406994073
2024-06-24,718196.889130117
2024-06-25,715756.668782748
2024-06-26,712802.8283498047
2024-06-27,713463.3451217652
2024-06-28,716140.1967477894
2024-07-01,710781.1400707464
2024-07-02,715814.0345201624
2024-07-03,717993.437551624
2024-07-05,717026.3829509297
2024-07-08,719782.6034283792
2024-07-09,718149.919267036
2024-07-10,722168.3294204591
2024-07-11,729837.9243727964
2024-07-12,739862.7203661398
2024-07-15,740929.8596787835
2024-07-16,751216.5577646582
2024-07-17,741931.9164537794
2024-07-18,734112.3323913342
2024-07-19,734210.6704745996
2024-07-22,739842.2773475972
2024-07-23,736377.5853369408
2024-07-24,719839.9762584484
2024-07-25,719821.0458216483
2024-07-26,731829.2606862857
2024-07-29,733896.7646083342
2024-07-30,732202.2990576221
2024-07-31,741303.6305748186
2024-08-01,732368.7249534912
2024-08-02,718791.6993010589
2024-08-05,701907.5455778351
2024-08-06,711480.2544905591
2024-08-07,703934.1559154282
2024-08-08,721683.1329324272
2024-08-09,722781.4176492874
2024-08-12,724423.1009464315
2024-08-13,735681.1839023036
2024-08-14,735365.5210012447
2024-08-15,752418.6074381899
2024-08-16,753636.2774086574
2024-08-19,760305.6439701918
2024-08-20,756905.3717781623
2024-08-21,762230.9216128703
2024-08-22,758757.0323625542
2024-08-23,773983.2555549955
2024-08-26,772861.9624905887
2024-08-27,775015.1587231765
2024-08-28,772445.7614285131
2024-08-29,774901.4104523004
2024-08-30,782302.3646661334
2024-09-03,767961.397144655
2024-09-04,766892.4747543355
2024-09-05,764490.0428800023
2024-09-06,752753.7881465028
2024-09-09,756132.7916062116
2024-09-10,753725.1485011628
2024-09-11,757265.0095945753
2024-09-12,760725.9431266771
2024-09-13,769368.0318796821
2024-09-16,772451.5385239216
2024-09-17,778551.2297560982
2024-09-18,779622.6130528429
2024-09-19,791238.9690509884
2024-09-20,788724.1128592386
2024-09-23,791647.6427674682
2024-09-24,790231.7858817946
2024-09-25,784854.0726884004
2024-09-26,793383.4535102173
2024-09-27,797095.8257926734
2024-09-30,797748.4133648302
2024-10-01,785473.623889848
2024-10-02,782309.9299225933
2024-10-03,776794.619330334
2024-10-04,783674.9156306197
2024-10-07,776673.6298784253
2024-10-08,782804.9206746599
2024-10-09,789247.6242954497
2024-10-10,785942.2868089481
2024-10-11,794801.2191768807
2024-10-14,802164.685768396
2024-10-15,792893.2425623972
2024-10-16,797679.9582902112
2024-10-17,793396.731291263
2024-10-18,794942.3993590395
2024-10-21,786345.6509810382
2024-10-22,782510.9267180044
2024-10-23,780519.6284532407
2024-10-24,785150.1818740749
2024-10-25,787044.6880672866
2024-10-28,790442.3102783684
2024-10-29,790424.5481297853
2024-10-30,788041.9233317876
2024-10-31,777790.7469347669
2024-11-01,783026.2289998296
2024-11-04,785196.3426801173
2024-11-05,800677.1998823117
2024-11-06,805665.0333545805
2024-11-07,809916.886443477
2024-11-08,812312.1641312323
2024-11-11,807759.5680399929
2024-11-12,799390.3106585931
2024-11-13,799974.17071185
2024-11-14,796289.0425808496
2024-11-15,791906.2647954833
2024-11-18,794940.6035758588
2024-11-19,792016.5650960794
2024-11-20,797543.6100592939
2024-11-21,808038.3139313136
2024-11-22,813333.5085492249
2024-11-25,826011.7255036082
2024-11-26,820410.8003271639
2024-11-27,825147.7287314638
2024-11-29,828922.357536366
2024-12-02,835342.8716978384
2024-12-03,833197.7847210447
2024-12-04,835973.6027799966
2024-12-05,830965.4955835376
2024-12-06,833508.325955323
2024-12-09,834661.3171506532
2024-12-10,822760.8855765243
2024-12-11,823006.4390679884
2024-12-12,816999.1980071424
2024-12-13,811384.2779428854
2024-12-16,805605.6467118311
2024-12-17,802679.5828359328
2024-12-18,781995.6214015158
2024-12-19,778469.0272309373
2024-12-20,789049.4922109564
2024-12-23,793799.1160114512
2024-12-24,800259.762607585
2024-12-26,801497.1967097711
2024-12-27,794769.6282835038
2024-12-30,785081.8267966717
2024-12-31,785165.5373147494
2025-01-02,782388.8068892248
2025-01-03,792537.306482564
2025-01-06,799746.9176361843
2025-01-07,792316.0475054716
2025-01-08,791562.3312719906
2025-01-10,778912.2786534526
2025-01-13,782748.7618549597
2025-01-14,788262.2721553883
2025-01-15,790322.6829804373
2025-01-16,797442.0719654717
2025-01-17,802369.6056728694
2025-01-21,814230.6525094255
2025-01-22,811440.3016984891
2025-01-23,815858.6515062059
2025-01-24,813407.047201009
2025-01-27,811733.0656768586
2025-01-28,808829.6766756789
2025-01-29,805866.2558743573
2025-01-30,815516.3348652987
2025-01-31,811743.424967267
2025-02-03,801316.8029093763
2025-02-04,809476.4963756182
2025-02-05,819231.4866208058
2025-02-06,821495.7039667667
2025-02-07,816481.2219756688
2025-02-10,825851.4537484813
2025-02-11,820286.5530873397
2025-02-12,814608.5913177634
2025-02-13,822160.2924835507
2025-02-14,825894.8302511473
2025-02-18,834931.8727079172
2025-02-19,837371.8999143618
2025-02-20,835731.1358845779
2025-02-21,816516.0033797986
2025-02-24,808751.419596509
2025-02-25,808894.8097186923
2025-02-26,813383.4305290234
2025-02-27,795814.7066265193
2025-02-28,804351.4940578241
2025-03-03,790719.4031454724
2025-03-04,779417.1078646247
2025-03-05,792166.6378357103
2025-03-06,778183.7226006658
2025-03-07,794146.1427063537
2025-03-10,769122.9363811978
2025-03-11,763727.3045117147
2025-03-12,769259.2542240507
2025-03-13,759129.1298346359
2025-03-14,775648.9677694963
2025-03-17,786704.5685472406
2025-03-18,779515.0461751801
2025-03-19,790370.2782319488
2025-03-20,787657.8733955097
2025-03-21,786526.89863167
2025-03-24,800906.1555088875
2025-03-25,799059.3678080424
2025-03-26,792779.7651181691
2025-03-27,782277.7996039431
2025-03-28,772729.245525934
2025-03-31,774596.2543241107
2025-04-01,778553.2764932571
2025-04-02,788942.5580687037
2025-04-03,738306.2817814822
2025-04-04,694361.1378943223
2025-04-07,688501.3403810089
2025-04-08,679079.9871742139
2025-04-09,719072.3601804354
2025-04-10,696506.2058009965
2025-04-11,707227.3531660665
2025-04-14,712181.9784756472
2025-04-15,709108.1715349716
2025-04-16,695454.893939265
2025-04-17,703417.8925414698
2025-04-21,687587.1921375528
2025-04-22,707282.9680197586
2025-04-23,718163.8383708141
2025-04-24,733388.1639464897
2025-04-25,737644.5617947861
2025-04-28,738340.6969506206
2025-04-29,742478.1735408915
2025-04-30,743275.6348151024
2025-05-01,744257.4735499015
2025-05-02,756127.6147127938
2025-05-05,751584.6666387998
2025-05-06,745740.697797909
2025-05-07,749164.6440405556
2025-05-08,758131.738998676
2025-05-09,752457.2572831245
2025-05-12,776889.024377044
2025-05-13,779252.2666443893
2025-05-14,772275.2736047182
2025-05-15,781329.661048677
2025-05-16,789442.3683159306
2025-05-19,788536.5544368642
2025-05-20,788516.4577229222
2025-05-21,772038.5753890002
2025-05-22,770247.7813559825
2025-05-23,763555.3488855714
2025-05-27,780021.6972102537
2025-05-28,773425.237635532
2025-05-29,777499.0998020337
2025-05-30,779573.6804263245
2025-06-02,778602.2284591252
2025-06-03,784515.4665795804
2025-06-04,783003.218699842
2025-06-05,783218.9307891681
2025-06-06,785667.6158661086
2025-06-09,785828.9957420017
2025-06-10,793027.050880355
2025-06-11,792035.0716912764
2025-06-12,796109.406373778
2025-06-13,786997.5776886836
2025-06-16,794188.4849164302
2025-06-17,785322.5585837397
2025-06-18,784865.9540858917
2025-06-20,787304.9516853853
2025-06-23,792532.2399070415
2025-06-24,803218.1766612872
2025-06-25,793877.1035833837
2025-06-26,799845.4518301628
2025-06-27,805059.591921017
2025-06-30,809424.303337979
2025-07-01,825247.4886217257
2025-07-02,827579.8249042048
2025-07-03,828260.3031087818
2025-07-07,817896.7860920081
2025-07-08,829834.4680892846
2025-07-09,834011.970873937
2025-07-10,834793.6242836271
2025-07-11,828535.7635280491
2025-07-14,828845.4488115457
2025-07-15,818564.2978844019
2025-07-16,823119.0320347451
2025-07-17,832321.9792270008
2025-07-18,829491.7935136576
2025-07-21,825661.7680495516
2025-07-22,837817.3121866107
2025-07-23,845420.9059899352
2025-07-24,846672.5295879313
2025-07-25,848833.7249446779
2025-07-28,844383.1173499343
2025-07-29,843118.8544952425
2025-07-30,832483.6668634883
2025-07-31,821391.3759263145
2025-08-01,810166.605977109
2025-08-04,816960.6914196747
2025-08-05,810862.266080838
2025-08-06,811632.5727640785
2025-08-07,816291.7996402939
2025-08-08,821327.2754003991
2025-08-11,816257.6188243204
2025-08-12,829153.2076114562
2025-08-13,843443.865340521
2025-08-14,838025.5261628877
2025-08-15,835684.7835158624
2025-08-18,836241.241165461
2025-08-19,834287.5676764755
2025-08-20,837711.4189604148
2025-08-21,837084.2722585386
2025-08-22,856055.2332114181
2025-08-25,849744.3896459643
2025-08-26,850869.8959030253
2025-08-27,853954.4798542744
2025-08-28,856268.6168240935
2025-08-29,853694.0709651546
2025-09-02,842634.63997214
2025-09-03,835636.7473403063
2025-09-04,839315.4812208251
2025-09-05,844121.3690785109
2025-09-08,842370.0078796317
2025-09-09,842029.4288374832
2025-09-10,838850.3690166896
2025-09-11,849549.9065620825
2025-09-12,840255.6367868767
2025-09-15,841558.7174783286
2025-09-16,840797.0740095954
2025-09-17,840356.7885117749
2025-09-18,852550.9386299135
2025-09-19,857345.3072539064
2025-09-22,859798.740656443
2025-09-23,858489.9424660248
2025-09-24,855082.9049448986
2025-09-25,846214.590877448
2025-09-26,858363.5358406734
2025-09-29,863505.7287062046
2025-09-30,864460.3990200012
2025-10-01,867465.9731034038
2025-10-02,873584.1334661609
2025-10-03,875722.4047500478
2025-10-06,875399.2358099353
2025-10-07,871069.118594143
2025-10-08,877528.4582183564
2025-10-09,874387.5442218415
2025-10-10,854620.516777944
2025-10-13,866504.0258114708
2025-10-14,872535.7247960846
2025-10-15,876752.7083413111
2025-10-16,868977.2511233255
2025-10-17,872355.6218900434
2025-10-20,881675.3963757759
2025-10-21,885685.820648876
2025-10-22,883332.0295701325
2025-10-23,887907.741667909
2025-10-24,899659.9916636209
2025-10-27,896736.2999344907
2025-10-28,890001.8643556195
2025-10-29,884742.6477059462
2025-10-30,876880.1923609165
2025-10-31,881559.3434498407
2025-11-03,877275.7458013431
2025-11-04,866771.559978797
2025-11-05,874579.9738477094
2025-11-06,861497.5616030379
2025-11-07,869691.0110036216
2025-11-10,880389.7423079418
2025-11-11,879883.9714114728
2025-11-12,885573.4632375252
2025-11-13,870249.8408173723
2025-11-14,868452.7490622199
2025-11-17,861955.974499707
2025-11-18,860982.9309093988
2025-11-19,861823.4616572821
2025-11-20,847678.283780687
2025-11-21,864087.6655886166
2025-11-24,865300.0182671085
2025-11-25,883873.909653553
2025-11-26,898176.4309335294
2025-11-28,899015.3636310757
2025-12-01,898995.6992619986
2025-12-02,902313.3691257971
2025-12-03,906559.6286678013
2025-12-04,907945.7011767257
2025-12-05,913117.3143140789
2025-12-08,913276.3029019325
2025-12-09,914636.0233449745
2025-12-10,924098.1427396586
2025-12-11,931472.1003098455
2025-12-12,928638.3364406979
2025-12-15,921466.8514349674
2025-12-16,916639.1985578384
2025-12-17,913732.7486349512
2025-12-18,913982.4680765815
2025-12-19,919604.9082732444
2025-12-22,926378.0875566747
2025-12-23,923489.7922215912
2025-12-24,926402.3930640622
2025-12-26,927653.0907423124
2025-12-29,927142.7191174146
2025-12-30,925710.4438914255
2025-12-31,918688.1019800621
2026-01-02,920640.0462648312
2026-01-05,930614.4240675792
2026-01-06,938881.1945371365
2026-01-07,928254.1828873948
2026-01-08,934936.9261227669
2026-01-09,942408.5679651165
2026-01-12,945324.7570939717
2026-01-13,943523.8299417848
2026-01-14,941010.6832544598
2026-01-15,946782.3274960521
2026-01-16,939061.3619035905
2026-01-20,928932.5306309517
2026-01-21,943262.2435010889
2026-01-22,946224.8373036997
2026-01-23,944461.589226962
2026-01-26,949940.5496246528
2026-01-27,945815.9618281596
2026-01-28,940397.745944963
2026-01-29,942046.6768628567
2026-01-30,937469.8239983105
2026-02-02,935832.4513034387
2026-02-03,932965.2768688215
2026-02-04,939032.5849302362
2026-02-05,932323.3329982247
2026-02-06,962639.6950390968
2026-02-09,965961.4532246458
2026-02-10,970303.5919458885
2026-02-11,961603.2909937982
2026-02-12,947042.059177362
2026-02-13,953436.7724947521
2026-02-17,951470.2854354176
2026-02-18,961042.5673815082
2026-02-19,964119.486999125
2026-02-20,968564.412119388
2026-02-23,950192.3319638593
2026-02-24,957565.1409687863
2026-02-25,965702.3401219689
2026-02-26,972935.1718967978
2026-02-27,967480.7800113373
2026-03-02,957984.1766372619
2026-03-03,948661.5887931273
2026-03-04,957577.3522455571
2026-03-05,949893.2464145811
2026-03-06,936931.2926345043
2026-03-09,944244.3337070816
2026-03-10,939959.6062657995
2026-03-11,942104.8951421776
2026-03-12,921693.7614139905
2026-03-13,925008.1057350952
2026-03-16,932942.7397771745
2026-03-17,933785.0393155735
2026-03-18,925051.8910147495
2026-03-19,927001.1159801293
2026-03-20,922979.3384876406
2026-03-23,924999.00622596
2026-03-24,929881.2521568274
2026-03-25,927767.7208299302
2026-03-26,915646.1962860606
2026-03-27,897406.9488370974
2026-03-30,896501.0130630512
2026-03-31,918137.1705943365
2026-04-01,927104.4820477517
2026-04-02,930709.592575131
2026-04-06,933223.0001047656
2026-04-07,931498.2522832538
2026-04-08,960425.2775318429
2026-04-09,958409.8291869684
2026-04-10,952530.2003823847
2026-04-13,965475.1042328863
2026-04-14,961572.0681996143
2026-04-15,963276.0548913786
2026-04-16,972802.8389110793
2026-04-17,965250.0291397833
2026-04-20,971378.6863863801
2026-04-21,974466.5918913289
2026-04-22,974069.759822734
2026-04-23,974351.9467712418
2026-04-24,965977.3454865292
2026-04-27,966820.22712605
2026-04-28,967053.903349771
2026-04-29,972557.7167096271
2026-04-30,988707.8112367444
2026-05-01,984626.9254717538
2026-05-04,982791.0593736665
2026-05-05,989966.4653133319
2026-05-06,991122.3891606621
2026-05-07,986978.0457615409
2026-05-08,990860.8605430615
2026-05-11,984880.0998606224
2026-05-12,986035.1197032669
2026-05-13,975852.1220771356
2026-05-14,981433.0489040255
2026-05-15,977186.7310116567
2026-05-18,981187.49162358
2026-05-19,978545.9727817891
2026-05-20,984748.8225430467
2026-05-21,991261.9217035011
2026-05-22,999741.0890000946
2026-05-26,998523.4649355538
2026-05-27,999091.4044160821
2026-05-28,1003128.1517624869
2026-05-29,1004670.3015006825
2026-06-01,1008578.9936119234
2026-06-02,1022302.4262237807
2026-06-03,1018969.7452601827
2026-06-04,1030833.8781702619
2026-06-05,1008589.6487980209
2026-06-08,1005470.4793108256
2026-06-09,1000870.6014934687
2026-06-10,985637.6576114619
2026-06-11,1005556.1960393802
2026-06-12,1012560.4822422089
2026-06-15,1024255.2945608292
2026-06-16,1014980.9605285927
2026-06-17,1005775.1317057076
2026-06-18,1011152.3358684184
2026-06-22,1010587.0717847312
2026-06-23,1009686.9015332443
2026-06-24,1007711.5094448897
2026-06-25,1009461.8612997222
2026-06-26,1005554.7600865185
2026-06-29,1005966.6143532956
2026-06-30,1009041.7733919041
2026-07-01,999412.4353408723
2026-07-02,991056.1834760399
2026-07-06,995733.6350840463
2026-07-07,996157.3273417237
2026-07-08,1000059.2531975175
2026-07-09,1007256.5917948554
2026-07-10,1012935.4433104433
2026-07-13,1006883.149954068
2026-07-14,1002393.6884533445
2026-07-15,1002698.5666269823
2026-07-16,1005046.1864911423
2026-07-17,990929.129873324
2026-07-20,995921.8329974584
2026-07-21,998708.851894907
2026-07-22,994747.0518189471
2026-07-23,989971.9171989769
2026-07-24,998884.6758930911
2026-07-27,1009967.3921008117
2026-07-28,1008241.6933135265
2026-07-29,1005689.5307182518
2026-07-30,1017851.5500109476
2026-07-31,1022856.9389742912
2026-08-03,1029258.8948916006
2026-08-04,1048574.9319965533
2026-08-05,1053398.8648251845
2026-08-06,1059101.2830313279
2026-08-07,1063428.616850443
2026-08-10,1066408.4453248475
2026-08-11,1064314.7649150908
2026-08-12,1070724.8389106076
2026-08-13,1089992.8645583324
2026-08-14,1087137.8211696176
2026-08-17,1080716.6758198573
2026-08-18,1078235.9288916816
2026-08-19,1111860.0290304187
2026-08-20,1073242.3224020028
2026-08-21,1080637.3004217918
2026-08-24,1080023.8486704254
2026-08-25,1088469.4344127597
2026-08-26,1087021.0752449888
2026-08-27,1092494.9023951914
2026-08-28,1095997.7106290942
2026-08-31,1090240.0651848738
2026-09-01,1088671.9682234144
2026-09-02,1095764.3073055896
2026-09-03,1101030.0152574067
2026-09-04,1095297.3227522403
